Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
14:51:15.635	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.638	HC-06(00:0C:BF:11:35:3A)	-0.010	0.004	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.657	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.681	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.714	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.728	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.742	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.746	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.762	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.780	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.785	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.788	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.803	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.808	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.815	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.828	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.831	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.837	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.861	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.894	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.897	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.899	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.922	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.944	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.946	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:15.999	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.028	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.030	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.990	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.081	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.124	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.128	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.181	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.225	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.227	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.231	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.264	HC-06(00:0C:BF:11:35:3A)	-0.008	0.004	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.278	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.288	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.292	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.294	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.313	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.326	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.347	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.349	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.376	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.398	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.406	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.421	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.427	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.441	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.463	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.475	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.478	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.487	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.490	HC-06(00:0C:BF:11:35:3A)	-0.007	0.004	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.524	HC-06(00:0C:BF:11:35:3A)	-0.011	0.003	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.556	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.574	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.644	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.647	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.693	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.700	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.736	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.778	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.780	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.781	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.788	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.794	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.796	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.798	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.813	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.815	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.846	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.864	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.866	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.926	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.929	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.933	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.983	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:16.989	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.026	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.043	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.047	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.077	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.990	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.106	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.109	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.137	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.141	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.159	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.173	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.197	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.212	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.215	HC-06(00:0C:BF:11:35:3A)	-0.007	0.004	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.227	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.243	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.265	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.269	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.274	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.341	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.358	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.366	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.372	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.377	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.990	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.396	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.412	HC-06(00:0C:BF:11:35:3A)	-0.010	0.004	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.414	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.416	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.438	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.459	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.492	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.532	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.547	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.557	HC-06(00:0C:BF:11:35:3A)	-0.010	0.006	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.609	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.612	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.615	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.630	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.633	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.641	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.658	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.662	HC-06(00:0C:BF:11:35:3A)	-0.011	0.003	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.712	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.727	HC-06(00:0C:BF:11:35:3A)	-0.011	0.004	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.740	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.807	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.813	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.847	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.860	HC-06(00:0C:BF:11:35:3A)	-0.006	0.003	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.925	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:17.960	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.002	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.008	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.061	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.106	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.128	HC-06(00:0C:BF:11:35:3A)	-0.008	0.004	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.154	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.161	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.176	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.178	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.193	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.196	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.223	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.275	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.990	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.293	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.296	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.297	HC-06(00:0C:BF:11:35:3A)	-0.008	0.005	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.302	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:51:18.303	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
